date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-11-22 05:00:00,38.95199966430664,12.899999618530272,35.16899871826172,9.810999870300291,4.328999996185304,1.2150000333786009,17.885499954223633
2016-11-22 06:00:00,40.9630012512207,13.152000427246096,36.45600128173828,9.784000396728516,4.178999900817871,1.246999979019165,16.128000259399414
2016-11-22 07:00:00,40.79499816894531,12.39799976348877,36.80400085449219,9.274999618530272,4.178999900817871,1.2580000162124634,14.809499740600586
2016-11-22 08:00:00,40.62699890136719,10.638999938964844,35.946998596191406,7.532000064849853,5.703999996185303,1.3109999895095823,13.930500030517578
2016-11-22 09:00:00,44.39699935913086,13.654000282287598,40.90599822998047,10.53499984741211,4.4780001640319815,1.2580000162124634,13.05150032043457
2016-11-22 10:00:00,39.0359992980957,9.633000373840332,36.321998596191406,7.1570000648498535,2.7079999446868896,0.0,12.83199977874756
2016-11-22 11:00:00,38.95199966430664,8.795999526977539,36.66999816894531,6.728000164031982,2.632999897003174,0.0,11.73349952697754
2016-11-22 12:00:00,42.55400085449219,13.904999732971191,39.887001037597656,11.258000373840332,2.632999897003174,0.0,11.293999671936035
2016-11-22 13:00:00,47.41299819946289,16.753999710083008,45.19400024414063,13.83199977874756,2.632999897003174,0.0,10.634499549865724
2016-11-22 14:00:00,47.66400146484375,16.586000442504886,44.47100067138672,13.187999725341797,2.632999897003174,0.0,10.414999961853027
2016-11-22 15:00:00,49.25600051879883,17.674999237060547,46.2400016784668,14.368000030517578,2.632999897003174,0.0,10.195500373840332
2016-11-22 16:00:00,49.92599868774414,16.92099952697754,45.97200012207031,13.536999702453612,3.7100000381469727,0.0,9.975500106811523
2016-11-22 17:00:00,54.28200149536133,18.34499931335449,48.38399887084961,13.321999549865724,5.394999980926514,1.503000020980835,9.536499977111816
2016-11-22 18:00:00,53.77899932861328,17.590999603271484,47.79499816894531,12.973999977111816,6.02400016784668,1.3220000267028809,9.316499710083008
2016-11-22 19:00:00,48.33399963378906,14.91100025177002,42.51399993896485,10.722000122070312,6.02400016784668,2.5480000972747803,8.876999855041504
2016-11-22 20:00:00,45.48600006103516,13.56999969482422,40.23500061035156,9.006999969482422,6.02400016784668,2.5480000972747803,8.4375
2016-11-22 21:00:00,49.67399978637695,15.664999961853027,44.57799911499024,11.687000274658203,6.013000011444093,1.3329999446868896,7.998000144958496
2016-11-22 22:00:00,48.75299835205078,16.586000442504886,43.18399810791016,12.437999725341797,4.711999893188477,1.2369999885559082,7.778500080108643
2016-11-22 23:00:00,38.198001861572266,11.727999687194824,35.141998291015625,9.409000396728516,3.124000072479248,0.0,7.558499813079834
2016-11-23 00:00:00,41.04600143432617,14.072999954223633,35.972999572753906,10.803000450134276,4.381999969482422,1.2369999885559082,6.89900016784668
2016-11-23 01:00:00,42.47000122070313,14.324000358581545,37.448001861572266,10.989999771118164,4.6479997634887695,1.2580000162124634,6.240499973297119
2016-11-23 02:00:00,39.45500183105469,13.402999877929688,36.59000015258789,11.258000373840332,3.625,0.0,6.240499973297119
2016-11-23 03:00:00,41.96799850463867,14.743000030517578,36.7239990234375,11.151000022888184,4.872000217437744,1.2369999885559082,6.240499973297119
2016-11-23 04:00:00,40.459999084472656,14.156999588012695,36.483001708984375,11.071000099182127,3.625,1.2790000438690186,5.361499786376953
2016-11-23 05:00:00,40.9630012512207,14.241000175476074,37.79600143432617,11.392000198364258,3.635999917984009,0.0,5.361499786376953
2016-11-23 06:00:00,42.97299957275391,15.413000106811523,39.77999877929688,12.357000350952148,2.388000011444092,0.0,5.142000198364258
2016-11-23 07:00:00,43.05699920654297,14.156999588012695,39.64599990844727,11.366000175476074,3.614000082015991,0.0,4.921999931335449
2016-11-23 08:00:00,43.2239990234375,13.319000244140623,39.99399948120117,10.45400047302246,3.614000082015991,0.0,4.921999931335449
2016-11-23 09:00:00,46.82600021362305,14.156999588012695,44.12200164794922,11.418999671936035,3.614000082015991,0.0,5.361499786376953
2016-11-23 10:00:00,44.81600189208984,11.644000053405762,42.084999084472656,8.711999893188478,3.614000082015991,0.0,5.580999851226807
2016-11-23 11:00:00,47.1609992980957,13.234999656677244,44.25600051879883,10.052000045776367,3.614000082015991,0.0,5.580999851226807
2016-11-23 12:00:00,50.76300048828125,15.413000106811523,47.20500183105469,11.607000350952148,3.614000082015991,1.2150000333786009,5.580999851226807
2016-11-23 13:00:00,50.84700012207031,16.0,47.44599914550781,12.196999549865724,3.614000082015991,1.2899999618530271,5.580999851226807
2016-11-23 14:00:00,51.34999847412109,16.670000076293945,47.84799957275391,12.894000053405762,3.614000082015991,1.2150000333786009,5.80049991607666
2016-11-23 15:00:00,52.68999862670898,16.670000076293945,48.196998596191406,12.84000015258789,4.840000152587892,1.246999979019165,5.80049991607666
2016-11-23 16:00:00,58.88899993896485,18.68000030517578,55.11299896240234,14.475000381469728,4.914999961853027,0.0,5.580999851226807
2016-11-23 17:00:00,63.32899856567383,19.937000274658203,56.96200180053711,14.072999954223633,6.140999794006348,1.4500000476837158,5.801000118255615
2016-11-23 18:00:00,60.39699935913086,17.926000595092773,54.46900177001953,12.78600025177002,6.151999950408936,1.2369999885559082,6.020500183105469
2016-11-23 19:00:00,50.00899887084961,13.234999656677244,44.04199981689453,9.0600004196167,6.257999897003174,1.2369999885559082,6.460000038146973
2016-11-23 20:00:00,49.92599868774414,12.899999618530272,43.98799896240234,8.630999565124513,6.248000144958496,1.2369999885559082,6.460000038146973
2016-11-23 21:00:00,51.09799957275391,13.56999969482422,45.56999969482422,9.515999794006348,4.711999893188477,1.2369999885559082,6.89900016784668
2016-11-23 22:00:00,48.66899871826172,14.91100025177002,44.17599868774414,11.392000198364258,4.541999816894531,1.2369999885559082,6.89900016784668
2016-11-23 23:00:00,45.73699951171875,13.56999969482422,40.45000076293945,10.024999618530272,4.519999980926514,1.2369999885559082,6.89900016784668
2016-11-24 00:00:00,42.88899993896485,12.64900016784668,37.6349983215332,9.16800022125244,5.724999904632568,1.3969999551773071,6.679500102996826
2016-11-24 01:00:00,43.72700119018555,13.402999877929688,39.887001037597656,10.347000122070312,4.423999786376953,0.0,6.240499973297119
2016-11-24 02:00:00,44.48099899291992,13.402999877929688,39.32400131225586,9.649999618530272,4.423999786376953,1.2369999885559082,5.80049991607666
2016-11-24 03:00:00,42.72200012207031,13.067999839782717,37.608001708984375,9.729999542236328,4.638000011444092,1.503000020980835,5.361499786376953
2016-11-24 04:00:00,41.13000106811523,12.815999984741213,36.13399887084961,9.595999717712402,4.638000011444092,1.503000020980835,4.921999931335449
2016-11-24 05:00:00,45.4020004272461,14.743000030517578,39.96699905395508,11.12399959564209,4.6479997634887695,1.22599995136261,4.482500076293945
2016-11-24 06:00:00,44.900001525878906,14.743000030517578,41.38800048828125,11.795000076293944,4.702000141143799,0.0,4.263000011444092
2016-11-24 07:00:00,49.75799942016602,15.748000144958494,43.69300079345703,11.446000099182127,5.127999782562256,1.2899999618530271,4.263000011444092
2016-11-24 08:00:00,42.88899993896485,11.309000015258787,38.41299819946289,8.069000244140625,3.785000085830689,1.2580000162124634,4.702000141143799
2016-11-24 09:00:00,43.30799865722656,12.39799976348877,40.262001037597656,9.54300022125244,2.5269999504089355,0.0,6.460000038146973
2016-11-24 10:00:00,45.31800079345703,12.480999946594238,42.19200134277344,9.649999618530272,2.5160000324249268,0.0,8.4375
2016-11-24 11:00:00,49.75799942016602,13.56999969482422,46.07899856567383,10.213000297546388,3.742000102996826,0.0,10.854499816894531
2016-11-24 12:00:00,47.58000183105469,13.56999969482422,44.73899841308594,10.642000198364258,3.7309999465942383,0.0,13.052000045776367
2016-11-24 13:00:00,48.75299835205078,14.324000358581545,45.24800109863281,11.178000450134276,3.677999973297119,0.0,14.37049961090088
2016-11-24 14:00:00,46.40700149536133,14.072999954223633,43.55899810791016,11.204999923706056,2.463000059127808,0.0,15.907999992370604
2016-11-24 15:00:00,47.32899856567383,14.491999626159668,43.80099868774414,11.043999671936035,3.795000076293945,1.2690000534057615,14.59000015258789
2016-11-24 16:00:00,50.428001403808594,15.748000144958494,46.9640007019043,12.383999824523926,3.795000076293945,0.0,14.59000015258789
2016-11-24 17:00:00,56.04100036621094,17.507999420166016,48.9739990234375,11.982000350952148,6.5250000953674325,1.5460000038146973,13.052000045776367
2016-11-24 18:00:00,53.77899932861328,15.664999961853027,47.553001403808594,10.722000122070312,6.5250000953674325,2.803999900817871,12.17300033569336
2016-11-24 19:00:00,51.01499938964844,14.156999588012695,44.52399826049805,9.248000144958496,6.48199987411499,1.493000030517578,11.732999801635742
2016-11-24 20:00:00,53.52799987792969,14.659000396728516,47.5,10.052000045776367,6.48199987411499,1.493000030517578,11.513500213623049
2016-11-24 21:00:00,53.10900115966797,14.324000358581545,46.0250015258789,9.194000244140623,7.314000129699707,1.493000030517578,11.293999671936035
2016-11-24 22:00:00,52.02000045776367,16.50200080871582,47.178001403808594,12.331000328063965,6.151999950408936,2.7079999446868896,11.07450008392334
2016-11-24 23:00:00,47.49599838256836,14.156999588012695,40.79800033569336,9.409000396728516,6.4070000648498535,2.7079999446868896,10.854499816894531
2016-11-25 00:00:00,44.14599990844727,13.319000244140623,38.11800003051758,9.32800006866455,6.045000076293945,1.4390000104904177,10.414999961853027
2016-11-25 01:00:00,42.303001403808594,11.895000457763672,37.2869987487793,8.604999542236326,4.755000114440918,1.4390000104904177,10.195500373840332
2016-11-25 02:00:00,46.15599822998047,14.576000213623049,39.96699905395508,10.185999870300291,6.257999897003174,1.4390000104904177,9.97599983215332
2016-11-25 03:00:00,41.29800033569336,11.727999687194824,35.597999572753906,7.639999866485598,4.9679999351501465,1.4390000104904177,9.97599983215332
2016-11-25 04:00:00,41.46500015258789,12.984000205993652,35.7859992980957,9.16800022125244,6.257999897003174,1.4390000104904177,9.755999565124512
2016-11-25 05:00:00,40.87900161743164,11.727999687194824,34.955001831054695,7.98799991607666,5.544000148773193,1.4390000104904177,9.755999565124512
2016-11-25 06:00:00,43.97800064086914,13.487000465393065,40.07500076293945,10.45400047302246,4.328999996185304,1.4390000104904177,9.755999565124512
2016-11-25 07:00:00,45.31800079345703,13.402999877929688,38.573001861572266,8.899999618530273,6.876999855041504,1.4390000104904177,9.755999565124512
2016-11-25 08:00:00,44.64799880981445,11.895000457763672,39.24399948120117,8.121999740600586,4.328999996185304,1.4390000104904177,9.755999565124512
2016-11-25 09:00:00,46.32400131225586,13.067999839782717,42.29899978637695,9.677000045776367,4.1579999923706055,1.5670000314712524,10.634499549865724
2016-11-25 10:00:00,44.0620002746582,12.062999725341797,40.55699920654297,9.16800022125244,4.1469998359680185,0.0,12.17300033569336
2016-11-25 11:00:00,42.303001403808594,11.057000160217283,38.62699890136719,8.255999565124513,4.1469998359680185,0.0,12.612000465393065
2016-11-25 12:00:00,39.874000549316406,9.550000190734863,36.80400085449219,7.0229997634887695,2.9110000133514404,0.0,13.491000175476074
2016-11-25 13:00:00,42.55400085449219,11.47599983215332,39.32400131225586,8.630999565124513,2.9110000133514404,0.0,14.369999885559082
2016-11-25 14:00:00,42.47000122070313,13.56999969482422,39.13600158691406,10.642000198364258,2.9110000133514404,1.2690000534057615,15.24899959564209
2016-11-25 15:00:00,39.37099838256836,10.722000122070312,36.8849983215332,8.14900016784668,2.9110000133514404,0.0,15.24899959564209
2016-11-25 16:00:00,49.42300033569336,16.083000183105472,46.15999984741211,12.331000328063965,2.9110000133514404,1.2150000333786009,14.8100004196167
2016-11-25 17:00:00,54.78400039672852,17.172000885009766,49.59099960327149,12.517999649047852,5.544000148773193,1.2150000333786009,14.59000015258789
2016-11-25 18:00:00,54.61700057983398,17.423999786376953,49.10800170898438,12.62600040435791,5.586999893188477,1.2150000333786009,14.59000015258789
2016-11-25 19:00:00,48.75299835205078,13.821999549865724,44.01499938964844,9.810999870300291,5.586999893188477,1.2150000333786009,14.59000015258789
2016-11-25 20:00:00,51.09799957275391,14.491999626159668,45.54299926757813,10.185999870300291,5.607999801635742,2.440999984741211,14.369999885559082
2016-11-25 21:00:00,48.83700180053711,13.152000427246096,43.104000091552734,9.140999794006348,5.415999889373778,1.5349999666213991,13.711000442504885
2016-11-25 22:00:00,51.51699829101562,16.334999084472653,46.5620002746582,12.331000328063965,5.415999889373778,1.5349999666213991,13.05150032043457
2016-11-25 23:00:00,48.08300018310547,15.329999923706056,43.18399810791016,11.71399974822998,4.019000053405762,1.343000054359436,12.392499923706056
2016-11-26 00:00:00,43.47600173950195,13.402999877929688,39.055999755859375,10.347000122070312,4.019000053405762,1.2369999885559082,11.95300006866455
2016-11-26 01:00:00,41.29800033569336,12.314000129699709,36.1609992980957,9.086999893188477,5.0960001945495605,1.343000054359436,11.732999801635742
2016-11-26 02:00:00,43.2239990234375,14.156999588012695,38.84199905395508,10.480999946594238,3.635999917984009,1.22599995136261,11.293999671936035
2016-11-26 03:00:00,40.9630012512207,12.984000205993652,37.5009994506836,10.267000198364258,3.677999973297119,0.0,10.854499816894531
2016-11-26 04:00:00,41.04600143432617,13.152000427246096,37.98400115966797,10.588000297546388,3.677999973297119,0.0,10.195500373840332
2016-11-26 05:00:00,38.198001861572266,11.727999687194824,35.40999984741211,9.354999542236328,3.677999973297119,0.0,9.755999565124512
2016-11-26 06:00:00,44.39699935913086,14.407999992370604,40.10100173950195,10.883000373840332,4.690999984741211,1.2369999885559082,9.536499977111816
2016-11-26 07:00:00,46.40700149536133,14.82699966430664,41.01300048828125,11.097999572753906,4.4780001640319815,1.3109999895095823,9.536499977111816
2016-11-26 08:00:00,42.05199813842773,11.47599983215332,38.0369987487793,8.416999816894531,4.563000202178955,1.2690000534057615,9.755999565124512
2016-11-26 09:00:00,45.98899841308594,12.5649995803833,43.07699966430664,9.515999794006348,3.240999937057495,0.0,10.195500373840332
2016-11-26 10:00:00,45.23500061035156,12.062999725341797,41.46799850463867,9.0600004196167,3.240999937057495,1.2150000333786009,10.634499549865724
2016-11-26 11:00:00,50.26100158691406,15.83199977874756,46.53499984741211,12.196999549865724,3.240999937057495,1.22599995136261,11.732999801635742
2016-11-26 12:00:00,47.999000549316406,14.82699966430664,44.900001525878906,11.633999824523926,3.240999937057495,0.0,13.711000442504885
2016-11-26 13:00:00,47.07799911499024,15.83199977874756,44.33700180053711,12.491000175476074,3.240999937057495,0.0,16.78700065612793
2016-11-26 14:00:00,47.66400146484375,15.916000366210938,43.34500122070313,12.222999572753904,4.584000110626222,1.4179999828338623,20.08300018310547
2016-11-26 15:00:00,47.49599838256836,15.83199977874756,42.99599838256836,11.954999923706056,4.563000202178955,1.2150000333786009,20.74250030517578
2016-11-26 16:00:00,47.32899856567383,14.491999626159668,42.64799880981445,10.829999923706056,4.563000202178955,1.2369999885559082,19.863500595092773
2016-11-26 17:00:00,51.93600082397461,15.664999961853027,46.18600082397461,11.526000022888184,4.6479997634887695,1.2369999885559082,18.105499267578125
2016-11-26 18:00:00,50.09299850463867,14.072999954223633,44.63199996948242,10.024999618530272,5.651000022888184,1.2369999885559082,16.34749984741211
2016-11-26 19:00:00,50.512001037597656,13.654000282287598,44.41699981689453,9.194000244140623,6.172999858856201,1.503000020980835,15.029500007629396
